node_id,node_name,model,skill,source_url,list_page_url,detail_url,supplier_profile_url,company_name,brand,vehicle_model,main_products,fit_export,quality_system,region,contact_action,website,address,company_intro,fit_situation,export_situation,certificates,company_type,org_code,established_date,registered_capital,employees_count,legal_representative,news_summary,status,error_message
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35247479/,http://i.gasgoo.com/supplier/35247479/,天津创力者科技有限公司,,,锂一次电池电芯,,,天津市,查看,,,,,,,,,2010-11-03,300万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35179638/,http://i.gasgoo.com/supplier/35179638/,深圳市鼎力源科技有限公司,,,锂离子电芯 配套客户：,,,广东省深圳市,查看,,,,,,,,,2009-12-07,300万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35284702/,http://i.gasgoo.com/supplier/35284702/,南通邦德路易锂电池有限公司,,,锂电池 配套客户：,,,江苏省南通市,查看,,,,,,,,,2003-08-21,250万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35405828/,http://i.gasgoo.com/supplier/35405828/,深圳市芯航道汽车电子技术有限公司,,,电芯 配套客户：,,,广东省深圳市,查看,,,,,,,,,2015-07-29,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35405826/,http://i.gasgoo.com/supplier/35405826/,章丘市衡勤电器有限公司,,,电芯 配套客户：,,,山东省济南市,查看,,,,,,,,,2014-04-21,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35385002/,http://i.gasgoo.com/supplier/35385002/,东莞市吉卡实业有限公司,,,电池物料盒,,,广东省东莞市,查看,,,,,,,,,2014-12-05,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35274393/,http://i.gasgoo.com/supplier/35274393/,湖北爱达科技实业有限公司,,,聚合物锂离子电池 配套客户：,,,湖北省孝感市,查看,,,,,,,,,2009-09-04,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35322433/,http://i.gasgoo.com/supplier/35322433/,深圳市艾能吉科技有限公司,,,无线充电芯片及模组,,,广东省深圳市,查看,,,,,,,,,2014-09-01,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35319866/,http://i.gasgoo.com/supplier/35319866/,东莞贵航电池科技有限公司,,,聚合物方形电芯,,,广东省东莞市,查看,,,,,,,,,2013-11-06,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35314662/,http://i.gasgoo.com/supplier/35314662/,常州攸米新能源科技有限公司,,,BMS,,,江苏省常州市,查看,,,,,,,,,2016-05-11,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35184445/,http://i.gasgoo.com/supplier/35184445/,深圳市恒泰骏业新能源科技有限公司,,,聚合物锂电池,,,广东省深圳市,查看,,,,,,,,,2013-04-01,200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35316873/,http://i.gasgoo.com/supplier/35316873/,乐清市卡耐逊电器有限公司,,,电芯外壳 配套客户：,,,浙江省温州市,查看,,,,,,,,,2003-09-09,150万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35384729/,http://i.gasgoo.com/supplier/35384729/,中储能新能源科技（深圳）有限公司,,,磷酸铁锂电芯,,,广东省深圳市,查看,,,,,,,,,2017-03-30,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35383185/,http://i.gasgoo.com/supplier/35383185/,东莞市蓝鲸新能源有限公司,,,锂离子电芯,,,广东省东莞市,查看,,,,,,,,,2020-04-24,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35259822/,http://i.gasgoo.com/supplier/35259822/,赣州市臻锂新能源科技有限公司,,,汽车启动电池,,,江西省赣州市,查看,,,,,,,,,2018-02-06,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35275290/,http://i.gasgoo.com/supplier/35275290/,派依克节能设备（上海）有限公司,,,电池测试设备和单体电池化成生产线,,,上海市,查看,,,,,,,,,2009-06-23,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35316760/,http://i.gasgoo.com/supplier/35316760/,宁波芯合动力锂电池科技有限公司,,,电芯 配套客户：,,,浙江省宁波市,查看,,,,,,,,,2017-03-02,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35316754/,http://i.gasgoo.com/supplier/35316754/,惠州市中为能源科技有限公司,,,电芯 配套客户：,,,广东省惠州市,查看,,,,,,,,,2019-05-06,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35284367/,http://i.gasgoo.com/supplier/35284367/,威海柳林锂电池有限公司,,,锂电池 配套客户：,,,山东省威海市,查看,,,,,,,,,2017-06-26,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35247508/,http://i.gasgoo.com/supplier/35247508/,惠州市万胜达科技有限公司,,,电芯 配套客户：,,,广东省惠州市,查看,,,,,,,,,2018-07-19,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35247480/,http://i.gasgoo.com/supplier/35247480/,深圳市巨星时代科技有限公司,,,聚合物电芯,,,广东省深圳市,查看,,,,,,,,,2014-03-19,100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35370670/,http://i.gasgoo.com/supplier/35370670/,深圳市众芯微科技有限公司,,,蓝牙芯片,,,广东省深圳市,查看,,,,,,,,,-,50万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35314854/,http://i.gasgoo.com/supplier/35314854/,深圳市池典锂能科技有限公司,,,BMS,,,广东省深圳市,查看,,,,,,,,,2014-04-28,50万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35247363/,http://i.gasgoo.com/supplier/35247363/,深圳市众创赢科技有限公司,,,锂电芯生产用的各类非标设备,,,广东省深圳市,查看,,,,,,,,,2011-10-09,50万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-21.html,http://i.gasgoo.com/supplier/35316767/,http://i.gasgoo.com/supplier/35316767/,重庆鸿铭新能源科技有限公司,,,电芯 配套客户：,,,重庆市,查看,,,,,,,,,2017-03-22,30万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35381196/,http://i.gasgoo.com/supplier/35381196/,深圳市星旺达科技有限公司,,,电动汽车电池系统（电芯,,,广东省深圳市,查看,,,,,,,,,2014-09-28,10万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35247440/,http://i.gasgoo.com/supplier/35247440/,深圳市纳冠科技有限公司,,,锂电池,,,广东省深圳市,查看,,,,,,,,,2013-07-25,10万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35472685/,http://i.gasgoo.com/supplier/35472685/,新能源科技有限公司,,,电芯 配套客户：,,,香 港 注册资金：-,查看,,,,,,,,,-,-,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35458928/,http://i.gasgoo.com/supplier/35458928/,北京希倍动力科技有限公司,,,钠离子正极材料,,,北京市,查看,,,,,,,,,-,-,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35319889/,http://i.gasgoo.com/supplier/35319889/,广东嘉拓新能源科技有限公司东莞分公司,,,聚合物锂离子电芯 配套客户：,,,广东省东莞市,查看,,,,,,,,,2017-10-13,-,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35284380/,http://i.gasgoo.com/supplier/35284380/,欣旺达电动汽车电池有限公司博罗分公司,,,锂离子电池,,,广东省惠州市,查看,,,,,,,,,2020-09-04,-,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-22.html,http://i.gasgoo.com/supplier/35284345/,http://i.gasgoo.com/supplier/35284345/,深圳市比亚迪锂电池有限公司坑梓分公司,,,锂离子电池（铁动力锂离子电池）,,,广东省深圳市,查看,,,,,,,,,2013-12-03,-,,,,success,
